Timestamp,Avg_CPU_95,Avg_Proc_Count,Avg_Disk_Avg,Num_Servers,Total_Processes,Hour,Date,Day_of_Week
2024-03-12 09:30:00,1.622551724137931,207.87775862068966,26.574137931034482,58.0,12056.91,9,12,thurs
2024-03-12 10:00:00,2.2590530108080284,201.59977391368284,25.59362068965517,63.142857142857146,12706.607142857143,9,12,thurs
2024-03-12 10:30:00,1.711313432835821,197.20567164179107,24.82328358208955,67.0,13212.780000000002,10,12,thurs
2024-03-12 11:00:00,1.9168972041935797,186.1528601628175,23.93812468010549,80.28571428571429,14839.064285714285,10,12,thurs
2024-03-12 11:30:00,1.551888888888889,178.16277777777776,23.20688888888889,90.0,16034.65,11,12,thurs
2024-03-12 12:00:00,1.3485079365079364,178.38309523809525,23.199634920634917,90.0,16054.478571428572,11,12,thurs
2024-03-12 12:30:00,1.3370444444444445,178.558,23.20233333333333,90.0,16070.220000000001,12,12,thurs
2024-03-12 13:00:00,1.6523723257418907,180.64942719116632,23.589230503795722,91.14285714285714,16466.942857142858,12,12,thurs
2024-03-12 13:30:00,1.5736304347826089,182.28978260869567,23.89032608695652,92.0,16770.66,13,12,thurs
2024-03-12 14:00:00,1.4889751552795032,181.79891304347828,23.88942546583851,92.0,16725.500000000004,13,12,thurs
2024-03-12 14:30:00,1.4323913043478258,182.50793478260871,23.9000652173913,92.0,16790.730000000003,14,12,thurs
2024-03-12 15:00:00,2.171226708074534,183.09184782608696,23.928431677018633,92.0,16844.45,14,12,thurs
2024-03-12 15:30:00,2.7294782608695654,184.05902173913043,23.92854347826087,92.0,16933.43,15,12,thurs
2024-03-12 16:00:00,2.5392391304347828,183.24875776397516,23.956677018633545,92.0,16858.885714285716,15,12,thurs
2024-03-12 16:30:00,2.470195652173913,182.99782608695654,24.116652173913046,92.0,16835.8,16,12,thurs
2024-03-12 17:00:00,2.4834937888198754,183.63027950310558,24.136925465838505,92.0,16893.985714285714,16,12,thurs
2024-03-12 17:30:00,2.834913043478261,184.3541304347826,24.148347826086955,92.0,16960.58,17,12,thurs
2024-03-12 18:00:00,2.663385093167702,183.73998447204966,24.168276397515523,92.0,16904.07857142857,17,12,thurs
2024-03-12 18:30:00,2.630195652173913,183.24989130434784,24.2750652173913,92.0,16858.99,18,12,thurs
2024-03-12 19:00:00,1.7206793051668827,183.48485939526313,24.380187700498258,91.85714285714286,16854.685714285715,18,12,thurs
2024-03-12 19:30:00,2.1510000000000007,183.81521739130434,24.393543478260863,92.0,16911.0,19,12,thurs
2024-03-12 20:00:00,2.6830124223602487,183.76164596273296,24.337344720496894,92.0,16906.07142857143,19,12,thurs
2024-03-12 20:30:00,2.574739130434783,184.3558695652174,24.340565217391305,92.0,16960.74,20,12,thurs
2024-03-12 21:00:00,2.8083850931677015,185.0467391304348,24.364145962732916,92.0,17024.3,20,12,thurs
2024-03-12 21:30:00,2.9208478260869564,184.36206521739132,24.375260869565217,92.0,16961.31,21,12,thurs
2024-03-12 22:00:00,3.472562111801242,183.14254658385093,24.381444099378882,92.0,16849.114285714288,21,12,thurs
2024-03-12 22:30:00,3.174369565217391,183.1270652173913,24.402717391304346,92.0,16847.690000000002,22,12,thurs
2024-03-12 23:00:00,2.585205153514051,184.4485128075497,25.0210564021699,82.57142857142857,15177.942857142858,22,12,thurs
2024-03-12 23:30:00,1.5321111111111112,192.58486111111114,25.742777777777782,72.0,13866.110000000004,23,12,thurs
2024-03-13 00:00:00,1.7351190476190474,192.97321428571428,25.705714285714286,72.0,13894.07142857143,23,12,thurs
2024-03-13 00:30:00,1.6791944444444442,192.88333333333333,25.787138888888887,72.0,13887.6,0,13,fri
2024-03-13 01:00:00,1.8749320761168318,198.48186767664814,26.198052284293997,70.14285714285714,13912.442857142858,0,13,fri
2024-03-13 01:30:00,2.055676470588235,205.2804411764706,26.653235294117643,68.0,13959.070000000002,1,13,fri
2024-03-13 02:00:00,1.803767614738203,207.98036037491923,26.95203329023917,66.28571428571429,13780.76428571429,1,13,fri
2024-03-13 02:30:00,1.4194461538461538,210.27030769230768,27.174030769230768,65.0,13667.570000000002,2,13,fri
2024-03-13 03:00:00,2.1751195276497697,208.06226759127966,26.850301599610066,63.57142857142857,13227.635714285714,2,13,fri
2024-03-13 03:30:00,1.5483870967741935,207.72032258064525,26.61129032258064,62.0,12878.660000000002,3,13,fri
2024-03-13 04:00:00,1.7842082111436948,216.38492878089656,27.654870129870122,58.0,12523.192857142858,3,13,fri
2024-03-13 04:30:00,1.9109818181818181,223.57818181818183,28.487818181818177,55.0,12296.800000000001,4,13,fri
2024-03-13 05:00:00,2.107511884342073,224.94543004165646,28.618759617740743,53.857142857142854,12113.42857142857,4,13,fri
2024-03-13 05:30:00,2.0870943396226416,225.83811320754722,28.710754716981132,53.0,11969.420000000002,5,13,fri
2024-03-13 06:00:00,2.3021293800539087,226.1865229110512,28.711374663072775,53.0,11987.885714285716,5,13,fri
2024-03-13 06:30:00,1.6285283018867922,224.8833962264151,28.697924528301883,53.0,11918.820000000002,6,13,fri
2024-03-13 07:00:00,1.6146630727762805,225.44730458221028,28.70369272237196,53.0,11948.707142857145,6,13,fri
2024-03-13 07:30:00,1.7054716981132074,225.57377358490567,28.69158490566037,53.0,11955.410000000002,7,13,fri
2024-03-13 08:00:00,1.6497035040431267,224.87385444743936,28.694204851752016,53.0,11918.314285714287,7,13,fri
2024-03-13 08:30:00,1.74411320754717,225.00754716981132,28.713245283018864,53.0,11925.400000000001,8,13,fri
2024-03-13 09:00:00,1.8299586392787432,215.9663491030765,27.799952597825072,55.857142857142854,12043.864285714286,8,13,fri
2024-03-13 09:30:00,1.6555172413793104,209.05293103448275,27.10213793103448,58.0,12125.070000000002,9,13,fri
2024-03-13 10:00:00,2.5971020513197556,202.97896110580106,26.062142489522824,63.142857142857146,12793.35,9,13,fri
2024-03-13 10:30:00,1.962179104477612,197.93149253731343,25.294925373134326,67.0,13261.41,10,13,fri
2024-03-13 11:00:00,2.755762087000893,187.85981260625184,24.346473394409426,80.28571428571429,14982.157142857144,10,13,fri
2024-03-13 11:30:00,1.9697111111111112,179.49877777777778,23.546022222222216,90.0,16154.89,11,13,fri
2024-03-13 12:00:00,2.1094920634920635,179.8453174603175,23.545333333333332,90.0,16186.078571428572,11,13,fri
2024-03-13 12:30:00,1.6408222222222222,179.39600000000002,23.54773333333333,90.0,16145.640000000003,12,13,fri
2024-03-13 13:00:00,2.119626984126984,180.89076777087647,23.932510006901307,91.14285714285714,16488.514285714286,12,13,fri
2024-03-13 13:30:00,2.2250652173913044,181.9580434782609,24.226760869565215,92.0,16740.140000000003,13,13,fri
2024-03-13 14:00:00,2.0193478260869564,182.21063664596275,24.223074534161487,92.0,16763.378571428573,13,13,fri
2024-03-13 14:30:00,2.4421956521739134,182.51271739130434,24.22184782608695,92.0,16791.170000000002,14,13,fri
2024-03-13 15:00:00,2.6425621118012423,183.45698757763975,24.232686335403724,92.0,16878.042857142857,14,13,fri
2024-03-13 15:30:00,3.0631521739130436,184.4855434782609,24.2365,92.0,16972.670000000002,15,13,fri
2024-03-13 16:00:00,3.04554347826087,184.11048136645962,24.39403726708074,92.0,16938.164285714283,15,13,fri
2024-03-13 16:30:00,2.8090434782608695,183.76858695652174,24.45897826086956,92.0,16906.71,16,13,fri
2024-03-13 17:00:00,2.3854371715241283,183.42237901849703,24.46235973653675,91.85714285714286,16848.97142857143,16,13,fri
2024-03-13 17:30:00,2.8381521739130435,184.24130434782612,24.463391304347823,92.0,16950.200000000004,17,13,fri
2024-03-13 18:00:00,2.6479192546583854,184.23392857142858,24.487717391304347,92.0,16949.52142857143,17,13,fri
2024-03-13 18:30:00,2.817217391304348,184.02771739130435,24.485521739130434,92.0,16930.55,18,13,fri
2024-03-13 19:00:00,2.8931832298136646,184.59091614906836,24.479285714285712,92.0,16982.364285714288,18,13,fri
2024-03-13 19:30:00,3.618847826086956,186.12836956521738,24.496086956521737,92.0,17123.809999999998,19,13,fri
2024-03-13 20:00:00,3.6473291925465845,185.5995341614907,24.48130434782608,92.0,17075.157142857144,19,13,fri
2024-03-13 20:30:00,3.0789347826086955,184.89923913043478,24.442021739130432,92.0,17010.73,20,13,fri
2024-03-13 21:00:00,2.924114906832298,184.39052795031057,24.449161490683228,92.0,16963.928571428572,20,13,fri
2024-03-13 21:30:00,2.7770434782608695,184.06152173913046,24.503499999999995,92.0,16933.66,21,13,fri
2024-03-13 22:00:00,2.8865173025732034,184.0969140331718,24.571531636065792,91.85714285714286,16910.9,21,13,fri
2024-03-13 22:30:00,2.8845869565217392,184.03956521739133,24.588543478260863,92.0,16931.640000000003,22,13,fri
2024-03-13 23:00:00,2.776024075717243,185.73522301094349,25.143641141674056,83.57142857142857,15487.649999999998,22,13,fri
2024-03-13 23:30:00,2.30624,192.68026666666665,25.75933333333333,75.0,14451.02,23,13,fri
2024-03-14 00:00:00,2.670609523809524,193.28761904761905,25.75287619047619,75.0,14496.571428571426,23,13,fri
2024-03-14 00:30:00,2.289946666666667,193.05586666666665,25.742426666666667,75.0,14479.189999999999,0,14,sat
2024-03-14 01:00:00,2.457611904761905,197.98247222222224,26.050682539682537,73.28571428571429,14502.235714285713,0,14,sat
2024-03-14 01:30:00,2.8532777777777776,201.45458333333335,26.286777777777775,72.0,14504.730000000001,1,14,sat
2024-03-14 02:00:00,2.2645342522974103,200.79485693400167,26.495216165413527,74.28571428571429,14917.207142857145,1,14,sat
2024-03-14 02:30:00,1.8817894736842107,200.78868421052633,26.71478947368421,76.0,15259.939999999999,2,14,sat
2024-03-14 03:00:00,2.0165156040786902,199.44583376248843,25.999473941703574,74.28571428571429,14817.878571428571,2,14,sat
2024-03-14 03:30:00,1.7151232876712328,198.0676712328767,25.46317808219178,73.0,14458.939999999999,3,14,sat
2024-03-14 04:00:00,2.4960390982288345,205.34996253831358,26.300294882994738,69.14285714285714,14177.885714285714,3,14,sat
2024-03-14 04:30:00,2.917030303030303,210.90893939393936,27.03757575757576,66.0,13919.99,4,14,sat
2024-03-14 05:00:00,2.733481851481851,210.88456543456545,26.927852813852812,65.42857142857143,13797.82142857143,4,14,sat
2024-03-14 05:30:00,2.0011818181818177,212.63500000000005,27.545030303030302,66.0,14033.91,5,14,sat
2024-03-14 06:00:00,1.6485404595404596,210.56135364635364,27.247180153180153,65.57142857142857,13807.15,5,14,sat
2024-03-14 06:30:00,1.569076923076923,210.0729230769231,26.836338461538457,65.0,13654.740000000002,6,14,sat
2024-03-14 07:00:00,1.5712747252747252,209.99714285714285,26.83463736263736,65.0,13649.814285714285,6,14,sat
2024-03-14 07:30:00,1.8782153846153846,210.16584615384613,26.83107692307692,65.0,13660.779999999999,7,14,sat
2024-03-14 08:00:00,1.739054945054945,210.22197802197803,26.855604395604395,65.0,13664.42857142857,7,14,sat
2024-03-14 08:30:00,1.6094153846153845,210.7696923076923,26.880338461538457,65.0,13700.029999999999,8,14,sat
2024-03-14 09:00:00,1.7902684458398745,203.37806907378337,26.18524018838304,67.85714285714286,13786.621428571429,8,14,sat
2024-03-14 09:30:00,1.5010571428571429,197.80657142857143,25.656771428571425,70.0,13846.460000000001,9,14,sat
2024-03-14 10:00:00,1.9154631083202511,192.708969126112,24.983633699633696,74.57142857142857,14354.685714285717,9,14,sat
2024-03-14 10:30:00,1.3864358974358975,188.87102564102565,24.484307692307688,78.0,14731.940000000002,10,14,sat
2024-03-14 11:00:00,1.8627783010640153,183.22819291819295,23.99721629164486,85.0,15543.878571428573,10,14,sat
2024-03-14 11:30:00,1.2796666666666667,177.91922222222223,23.537422222222226,90.0,16012.730000000001,11,14,sat
2024-03-14 12:00:00,1.4151111111111112,178.33214285714286,23.538174603174603,90.0,16049.892857142857,11,14,sat
2024-03-14 12:30:00,2.312866666666667,178.7261111111111,23.538888888888888,90.0,16085.35,12,14,sat
2024-03-14 13:00:00,2.5561259489302968,180.46361283643893,23.944909592822633,91.14285714285714,16449.571428571428,12,14,sat
2024-03-14 13:30:00,2.3728478260869563,181.86206521739132,24.408152173913045,92.0,16731.31,13,14,sat
2024-03-14 14:00:00,2.2292701863354036,181.37430124223602,24.445481366459628,92.0,16686.435714285715,13,14,sat
2024-03-14 14:30:00,2.204195652173913,181.44989130434786,24.448521739130435,92.0,16693.390000000003,14,14,sat
2024-03-14 15:00:00,2.278726708074534,182.00232919254657,24.389425465838507,92.0,16744.214285714286,14,14,sat
2024-03-14 15:30:00,3.1437608695652175,182.83347826086958,24.39223913043478,92.0,16820.68,15,14,sat
2024-03-14 16:00:00,1.884649341341888,181.84477766022798,24.375002730189063,91.85714285714286,16703.935714285715,15,14,sat
2024-03-14 16:30:00,1.6559347826086956,181.75684782608695,24.384304347826085,92.0,16721.629999999997,16,14,sat
2024-03-14 17:00:00,2.4377484472049686,181.9320652173913,24.366397515527947,92.0,16737.750000000004,16,14,sat
2024-03-14 17:30:00,2.662760869565217,182.0363043478261,24.311108695652173,92.0,16747.340000000004,17,14,sat
2024-03-14 18:00:00,2.598524844720497,181.57321428571433,24.329472049689436,92.0,16704.735714285718,17,14,sat
2024-03-14 18:30:00,2.2679347826086955,181.62402173913043,24.332456521739125,92.0,16709.409999999996,18,14,sat
2024-03-14 19:00:00,2.486506211180124,182.3123447204969,24.33318322981366,92.0,16772.735714285714,18,14,sat
2024-03-14 19:30:00,2.721108695652174,183.11347826086958,24.34347826086956,92.0,16846.440000000002,19,14,sat
2024-03-14 20:00:00,3.7321118012422363,182.7261645962733,24.34130434782608,92.0,16810.807142857142,19,14,sat
2024-03-14 20:30:00,2.7745869565217394,181.81249999999997,24.29369565217391,92.0,16726.75,20,14,sat
2024-03-14 21:00:00,2.389472049689441,181.6663043478261,24.294565217391302,92.0,16713.3,20,14,sat
2024-03-14 21:30:00,2.4574347826086957,181.49869565217392,24.305369565217386,92.0,16697.88,21,14,sat
2024-03-14 22:00:00,2.4650465838509317,181.23625776397515,24.29391304347826,92.0,16673.735714285714,21,14,sat
2024-03-14 22:30:00,2.41995652173913,181.21706521739134,24.29365217391304,92.0,16671.97,22,14,sat
2024-03-14 23:00:00,2.2472174533386062,184.06088415296094,24.90054822775878,83.0,15229.35,22,14,sat
2024-03-14 23:30:00,1.7377222222222222,190.84847222222226,25.45444444444444,72.0,13741.09,23,14,sat
2024-03-15 00:00:00,1.7522420634920635,190.18829365079367,25.44888888888889,72.0,13693.557142857144,23,14,sat
2024-03-15 00:30:00,1.3974444444444445,190.26500000000001,25.43291666666667,72.0,13699.079999999998,0,15,sun
2024-03-15 01:00:00,1.8515212751767376,195.36819711217822,25.851515572895828,70.0,13666.235714285716,0,15,sun
2024-03-15 01:30:00,1.574058823529412,201.00750000000002,26.26411764705882,68.0,13668.51,1,15,sun
2024-03-15 02:00:00,1.206808015513898,203.08354395604394,26.562861344537815,66.28571428571429,13455.65,1,15,sun
2024-03-15 02:30:00,1.4041230769230768,206.08523076923075,26.791876923076927,65.0,13395.539999999999,2,15,sun
2024-03-15 03:00:00,1.5152483307279712,206.77167470551663,26.513421080770097,62.857142857142854,12995.478571428572,2,15,sun
2024-03-15 03:30:00,1.3791475409836065,207.7160655737705,26.348459016393434,61.0,12670.68,3,15,sun
2024-03-15 04:00:00,1.2414547419485482,212.57754019856432,26.69892841735486,58.285714285714285,12380.164285714285,3,15,sun
2024-03-15 04:30:00,0.980607142857143,216.75017857142856,26.83625,56.0,12138.01,4,15,sun
2024-03-15 05:00:00,1.1083794063079777,216.69272959183675,26.994246289424858,55.42857142857143,12010.721428571429,4,15,sun
2024-03-15 05:30:00,0.9363636363636363,216.32290909090912,27.097818181818173,55.0,11897.759999999998,5,15,sun
2024-03-15 06:00:00,1.0812727272727272,216.25259740259744,27.113064935064934,55.0,11893.892857142859,5,15,sun
2024-03-15 06:30:00,0.8275636363636364,216.12618181818183,27.092109090909087,55.0,11886.94,6,15,sun
2024-03-15 07:00:00,1.00387012987013,216.49324675324678,27.08877922077922,55.0,11907.128571428573,6,15,sun
2024-03-15 07:30:00,0.9362909090909091,216.9756363636364,27.08007272727273,55.0,11933.66,7,15,sun
2024-03-15 08:00:00,1.4131948051948051,217.5101298701299,27.093584415584413,55.0,11963.057142857144,7,15,sun
2024-03-15 08:30:00,1.4545818181818182,217.39818181818185,27.12614545454545,55.0,11956.900000000001,8,15,sun
2024-03-15 09:00:00,1.294280701754386,216.17552745500114,26.842140350877195,56.142857142857146,12136.192857142858,8,15,sun
2024-03-15 09:30:00,1.038877192982456,214.98894736842104,26.616175438596485,57.0,12254.369999999999,9,15,sun
2024-03-15 10:00:00,1.4639985208923947,211.18487201610586,26.02097210238711,59.285714285714285,12514.314285714287,9,15,sun
2024-03-15 10:30:00,0.9304918032786885,208.2527868852459,25.570065573770485,61.0,12703.42,10,15,sun
2024-03-15 11:00:00,1.4906990097876365,204.45462403895405,24.939425193551635,64.71428571428571,13220.814285714287,10,15,sun
2024-03-15 11:30:00,1.2780597014925372,202.45656716417912,24.608955223880592,67.0,13564.59,11,15,sun
2024-03-15 12:00:00,1.864498933901919,203.22825159914711,24.571428571428566,67.0,13616.292857142858,11,15,sun
2024-03-15 12:30:00,1.435044776119403,203.81492537313434,24.539552238805967,67.0,13655.6,12,15,sun
2024-03-15 13:00:00,1.5792175767127097,204.94066777911686,25.01925805753839,68.14285714285714,13966.778571428573,12,15,sun
2024-03-15 13:30:00,1.7127536231884057,206.33449275362318,25.40866666666666,69.0,14237.079999999998,13,15,sun
2024-03-15 14:00:00,1.1404761904761904,205.3,25.42370600414078,69.0,14165.7,13,15,sun
2024-03-15 14:30:00,1.1285797101449275,205.87594202898555,25.43269565217391,69.0,14205.440000000002,14,15,sun
2024-03-15 15:00:00,1.0860662525879918,205.9781573498965,25.43180124223602,69.0,14212.492857142859,14,15,sun
2024-03-15 15:30:00,1.8217681159420291,206.64536231884057,25.443478260869558,69.0,14258.530000000002,15,15,sun
2024-03-15 16:00:00,1.5336853002070394,206.8684265010352,25.435072463768112,69.0,14273.92142857143,15,15,sun
2024-03-15 16:30:00,2.2451014492753627,206.9585507246377,25.45243478260869,69.0,14280.140000000003,16,15,sun
2024-03-15 17:00:00,1.8082194616977225,206.94606625258803,25.469813664596266,69.0,14279.278571428573,16,15,sun
2024-03-15 17:30:00,1.7102028985507247,206.56565217391307,25.47797101449275,69.0,14253.030000000002,17,15,sun
2024-03-15 18:00:00,1.5949275362318842,206.31801242236023,25.471635610766043,69.0,14235.942857142858,17,15,sun
2024-03-15 18:30:00,1.5146086956521738,206.1676811594203,25.528550724637682,69.0,14225.570000000002,18,15,sun
2024-03-15 19:00:00,1.5744927536231883,205.8962732919255,25.60745341614907,69.0,14206.842857142858,18,15,sun
2024-03-15 19:30:00,1.4090434782608696,205.88855072463767,25.64913043478261,69.0,14206.310000000001,19,15,sun
2024-03-15 20:00:00,1.592256728778468,206.34047619047618,25.65521739130435,69.0,14237.492857142857,19,15,sun
2024-03-15 20:30:00,1.8088695652173912,206.7631884057971,25.6572463768116,69.0,14266.660000000003,20,15,sun
2024-03-15 21:00:00,1.6443892339544512,206.7171842650104,25.696790890269153,69.0,14263.485714285716,20,15,sun
2024-03-15 21:30:00,1.7868985507246375,206.56840579710143,25.709884057971017,69.0,14253.220000000001,21,15,sun
2024-03-15 22:00:00,1.5657142857142856,206.48188405797103,25.72587991718427,69.0,14247.250000000002,21,15,sun
2024-03-15 22:30:00,1.4447246376811593,206.2211594202898,25.751855072463776,69.0,14229.259999999998,22,15,sun
2024-03-15 23:00:00,1.610132905897282,208.3587515102943,26.394809900244688,65.57142857142857,13650.635714285716,22,15,sun
2024-03-15 23:30:00,1.697806451612903,213.2164516129032,27.104193548387098,62.0,13219.420000000002,23,15,sun
2024-03-16 00:00:00,1.5547926267281105,213.21774193548387,27.097304147465444,62.0,13219.5,23,15,sun
2024-03-16 00:30:00,1.9600967741935484,213.79032258064518,27.094354838709677,62.0,13255.0,0,16,mon
2024-03-16 01:00:00,1.7133179723502305,213.6230414746544,27.102788018433184,62.0,13244.628571428573,0,16,mon
2024-03-16 01:30:00,1.691225806451613,214.76564516129034,27.121548387096777,62.0,13315.470000000001,1,16,mon
2024-03-16 02:00:00,2.040729772607086,214.08363299841355,27.192631638588807,61.42857142857143,13150.442857142858,1,16,mon
2024-03-16 02:30:00,1.5403606557377048,214.1686885245902,27.24983606557377,61.0,13064.290000000005,2,16,mon
2024-03-16 03:00:00,1.583610090104394,211.53224070178226,26.822210442054008,60.0,12692.964285714286,2,16,mon
2024-03-16 03:30:00,1.7769152542372884,210.5547457627119,26.346101694915255,59.0,12422.730000000001,3,16,mon
2024-03-16 04:00:00,1.385828307285934,214.42203169711644,26.97161611270086,56.714285714285715,12152.164285714287,3,16,mon
2024-03-16 04:30:00,1.435890909090909,218.29327272727278,27.442,55.0,12006.130000000001,4,16,mon
2024-03-16 05:00:00,1.8253698893698893,218.78210197210203,27.598305435305438,54.42857142857143,11907.600000000002,4,16,mon
2024-03-16 05:30:00,1.3240370370370371,219.39981481481482,27.698629629629636,54.0,11847.59,5,16,mon
2024-03-16 06:00:00,1.9096560846560846,219.6723544973545,27.707063492063497,54.0,11862.307142857142,5,16,mon
2024-03-16 06:30:00,2.1247037037037035,220.1687037037037,27.70911111111112,54.0,11889.11,6,16,mon
2024-03-16 07:00:00,1.703121693121693,219.25396825396825,27.710634920634927,54.0,11839.714285714288,6,16,mon
2024-03-16 07:30:00,1.6229259259259259,219.05055555555555,27.67366666666667,54.0,11828.73,7,16,mon
2024-03-16 08:00:00,1.7900793650793652,218.92222222222225,27.698650793650796,54.0,11821.800000000001,7,16,mon
2024-03-16 08:30:00,1.6597407407407405,218.947962962963,27.731,54.0,11823.19,8,16,mon
2024-03-16 09:00:00,2.052275132275132,219.33293650793652,27.725185185185186,54.0,11843.978571428572,8,16,mon
2024-03-16 09:30:00,1.9784074074074076,219.03833333333336,27.73333333333333,54.0,11828.070000000002,9,16,mon
2024-03-16 10:00:00,2.113042328042328,219.5845238095238,27.707116402116405,54.0,11857.564285714287,9,16,mon
2024-03-16 10:30:00,1.4155185185185184,218.82962962962966,27.727777777777778,54.0,11816.8,10,16,mon
2024-03-16 11:00:00,2.1002645502645505,220.04312169312172,27.74674603174603,54.0,11882.328571428572,10,16,mon
2024-03-16 11:30:00,1.4473703703703702,218.70592592592592,27.744629629629628,54.0,11810.119999999999,11,16,mon
2024-03-16 12:00:00,1.6736507936507934,218.52314814814818,27.744761904761905,54.0,11800.25,11,16,mon
2024-03-16 12:30:00,1.4901851851851853,218.7303703703704,27.743703703703705,54.0,11811.44,12,16,mon
2024-03-16 13:00:00,1.7493386243386244,218.81547619047618,27.74277777777778,54.0,11816.035714285714,12,16,mon
2024-03-16 13:30:00,1.919777777777778,219.55166666666668,27.74555555555556,54.0,11855.790000000003,13,16,mon
2024-03-16 14:00:00,1.811005291005291,218.93624338624343,27.767142857142858,54.0,11822.557142857144,13,16,mon
2024-03-16 14:30:00,2.0187037037037032,220.5040740740741,27.81455555555555,54.0,11907.220000000001,14,16,mon
2024-03-16 15:00:00,2.1153703703703703,220.41732804232808,27.820211640211642,54.0,11902.535714285716,14,16,mon
2024-03-16 15:30:00,1.9761481481481478,220.50129629629632,27.828481481481482,54.0,11907.070000000002,15,16,mon
2024-03-16 16:00:00,1.9986507936507938,220.0332010582011,27.86730158730159,54.0,11881.79285714286,15,16,mon
2024-03-16 16:30:00,1.9880740740740745,220.35592592592593,27.863851851851848,54.0,11899.220000000001,16,16,mon
2024-03-16 17:00:00,1.8065608465608467,219.93068783068784,27.92597883597884,54.0,11876.257142857143,16,16,mon
2024-03-16 17:30:00,2.2969629629629624,220.57092592592593,28.00251851851852,54.0,11910.830000000002,17,16,mon
2024-03-16 18:00:00,2.3966931216931218,220.4234126984127,28.052275132275135,54.0,11902.864285714286,17,16,mon
2024-03-16 18:30:00,2.2359999999999998,220.4640740740741,28.066925925925926,54.0,11905.060000000001,18,16,mon
2024-03-16 19:00:00,2.1652910052910053,220.5653439153439,28.054920634920638,54.0,11910.528571428571,18,16,mon
2024-03-16 19:30:00,2.1978518518518517,220.42888888888893,27.983629629629625,54.0,11903.16,19,16,mon
2024-03-16 20:00:00,2.0778042328042328,219.230291005291,27.985317460317457,54.0,11838.435714285715,19,16,mon
2024-03-16 20:30:00,1.9494814814814814,219.3881481481482,27.98203703703704,54.0,11846.960000000003,20,16,mon
2024-03-16 21:00:00,2.5497999308616373,218.18304741739408,28.079064231459878,55.857142857142854,12185.72142857143,20,16,mon
2024-03-16 21:30:00,2.1820350877192984,215.16035087719303,28.165964912280707,57.0,12264.140000000001,21,16,mon
2024-03-16 22:00:00,2.776766917293233,216.2003759398496,28.19355889724311,57.0,12323.421428571428,21,16,mon
2024-03-16 22:30:00,2.1031536600120995,215.89553841500302,28.19177797943134,57.2,12350.09,22,16,mon
2024-03-16 23:00:00,2.879137931034483,217.58460591133004,28.14524630541872,58.0,12619.907142857142,22,16,mon
2024-03-16 23:30:00,2.0315172413793103,216.96034482758623,28.15244827586207,58.0,12583.7,23,16,mon
2024-03-17 00:00:00,3.1360837438423643,217.33669950738917,28.156133004926108,58.0,12605.528571428571,23,16,mon
2024-03-17 00:30:00,2.0956551724137933,216.3434482758621,28.15637931034483,58.0,12547.920000000002,0,17,tues
2024-03-17 01:00:00,2.0060828796128254,215.96728675136117,28.192673926194797,57.42857142857143,12402.842857142856,0,17,tues
2024-03-17 01:30:00,1.9367017543859646,215.04894736842107,28.22052631578947,57.0,12257.79,1,17,tues
2024-03-17 02:00:00,2.134923217133743,219.31954203691046,29.12152699931647,55.857142857142854,12246.078571428572,1,17,tues
2024-03-17 02:30:00,2.2898909090909094,222.09563636363637,29.80127272727272,55.0,12215.26,2,17,tues
2024-03-17 03:00:00,2.0415844155844156,222.4928571428572,29.742181818181813,55.0,12237.107142857143,2,17,tues
2024-03-17 03:30:00,2.5676727272727273,222.5830909090909,29.403272727272725,55.0,12242.07,3,17,tues
2024-03-17 04:00:00,2.6372255892255896,225.0429961519962,28.33489543049543,52.714285714285715,11851.721428571429,3,17,tues
2024-03-17 04:30:00,2.06712,230.78180000000003,27.5276,50.0,11539.09,4,17,tues
2024-03-17 05:00:00,2.3552857142857144,231.04657142857144,27.3916,50.0,11552.328571428572,4,17,tues
2024-03-17 05:30:00,2.28484,230.4496,27.303160000000002,50.0,11522.48,5,17,tues
2024-03-17 06:00:00,2.2951142857142854,230.42485714285712,27.3004,50.0,11521.242857142857,5,17,tues
2024-03-17 06:30:00,2.66904,230.97400000000002,27.306600000000003,50.0,11548.7,6,17,tues
2024-03-17 07:00:00,2.5976285714285714,231.0434285714286,27.306742857142858,50.0,11552.171428571428,6,17,tues
2024-03-17 07:30:00,2.63688,231.40640000000002,27.310879999999997,50.0,11570.32,7,17,tues
2024-03-17 08:00:00,3.036857142857143,230.8414285714286,27.341428571428573,50.0,11542.07142857143,7,17,tues
2024-03-17 08:30:00,2.70304,232.5124,27.351800000000004,50.0,11625.619999999999,8,17,tues
2024-03-17 09:00:00,2.6907428571428573,231.05942857142858,27.372314285714285,50.0,11552.971428571429,8,17,tues
2024-03-17 09:30:00,2.4700800000000003,230.891,27.37104,50.0,11544.55,9,17,tues
2024-03-17 10:00:00,2.5230285714285716,230.67185714285714,27.342114285714285,50.0,11533.592857142856,9,17,tues
2024-03-17 10:30:00,2.71616,230.9598,27.347760000000005,50.0,11547.99,10,17,tues
2024-03-17 11:00:00,2.4225999999999996,230.5844285714286,27.325657142857146,50.0,11529.221428571429,10,17,tues
2024-03-17 11:30:00,2.5765599999999997,231.0792,27.325799999999997,50.0,11553.960000000001,11,17,tues
2024-03-17 12:00:00,2.825942857142857,231.52028571428573,27.331685714285715,50.0,11576.014285714287,11,17,tues
2024-03-17 12:30:00,2.4073200000000003,231.1386,27.3462,50.0,11556.93,12,17,tues
